"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Oct 08 15:32:21 GMT 2024","Tue Oct 08 15:32:21 GMT 2024","180","Business APIs - QA","Security questions","Validate security-questions","","","validate security-questions",""
"passed","Tue Oct 08 15:32:20 GMT 2024","Tue Oct 08 15:32:20 GMT 2024","191","Business APIs - QA","Security questions","Post security Question","","","Add security-questions that exist",""
"passed","Tue Oct 08 15:32:22 GMT 2024","Tue Oct 08 15:32:22 GMT 2024","246","Business APIs - QA","Sms opt in-and-out","Login to a Business Copy > Sign In","","","Signin - Invalid password","Get Auth Token"
"passed","Tue Oct 08 15:31:39 GMT 2024","Tue Oct 08 15:31:39 GMT 2024","183","Business APIs - QA","pin","reset-pin","","","Reset PIN - Invalid PIN",""
"passed","Tue Oct 08 15:31:21 GMT 2024","Tue Oct 08 15:31:22 GMT 2024","219","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - RC/BN invalid character input",""
"passed","Tue Oct 08 15:32:19 GMT 2024","Tue Oct 08 15:32:19 GMT 2024","140","Business APIs - QA","Manage Team Member","revoke-team-invite","","","Record not found",""
"passed","Tue Oct 08 15:31:40 GMT 2024","Tue Oct 08 15:31:42 GMT 2024","1989","Business APIs - QA","Bill Payment","Buy Data","","","Successful Data Purchase",""
"passed","Tue Oct 08 15:32:21 GMT 2024","Tue Oct 08 15:32:21 GMT 2024","163","Business APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- Valid details",""
"passed","Tue Oct 08 15:32:15 GMT 2024","Tue Oct 08 15:32:15 GMT 2024","154","Business APIs - QA","Transfers","File Bulk Transfer > download-template","","","/api/v1/transfer/bulk/download-template",""
"passed","Tue Oct 08 15:31:25 GMT 2024","Tue Oct 08 15:31:25 GMT 2024","262","Business APIs - QA","Director","invite","","","Signin - Valid details","Get Auth Token"
"failed","Tue Oct 08 15:32:08 GMT 2024","Tue Oct 08 15:32:09 GMT 2024","359","Business APIs - QA","Transfers","Schedule","","","Automate Recurring Transfer",""
"passed","Tue Oct 08 15:32:21 GMT 2024","Tue Oct 08 15:32:21 GMT 2024","93","Business APIs - QA","Security questions","Get all questions","","","View all questions without x-API key",""
"passed","Tue Oct 08 15:32:05 GMT 2024","Tue Oct 08 15:32:05 GMT 2024","349","Business APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
"passed","Tue Oct 08 15:31:39 GMT 2024","Tue Oct 08 15:31:39 GMT 2024","173","Business APIs - QA","pin","reset-pin","","","Reset PIN - Mismatched PIN",""
"failed","Tue Oct 08 15:31:22 GMT 2024","Tue Oct 08 15:31:23 GMT 2024","334","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - All blank field",""
"failed","Tue Oct 08 15:32:05 GMT 2024","Tue Oct 08 15:32:06 GMT 2024","393","Business APIs - QA","Transfers","Intra Transfer","","","Schedule a transfer directly",""
"passed","Tue Oct 08 15:31:57 GMT 2024","Tue Oct 08 15:31:57 GMT 2024","170","Business APIs - QA","Bill Payment","Bet Funding","","","Invalid Amount (string format)",""
"failed","Tue Oct 08 15:32:11 GMT 2024","Tue Oct 08 15:32:12 GMT 2024","481","Business APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Sucessful transfer",""
"passed","Tue Oct 08 15:32:09 GMT 2024","Tue Oct 08 15:32:09 GMT 2024","138","Business APIs - QA","Transfers","Schedule","","","Invalid Name  Equiry request ID",""
"passed","Tue Oct 08 15:31:36 GMT 2024","Tue Oct 08 15:31:36 GMT 2024","135","Business APIs - QA","pin","forgot-pin","","","Forgot PIN - No access",""
"passed","Tue Oct 08 15:32:16 GMT 2024","Tue Oct 08 15:32:16 GMT 2024","201","Business APIs - QA","Account","Create account","","","Create Account - Blank currency Code",""
"passed","Tue Oct 08 15:32:23 GMT 2024","Tue Oct 08 15:32:23 GMT 2024","94","Business APIs - QA","Sms opt in-and-out","","","","No Transaction PIN - SMS-Opt-In-And-Out",""
"passed","Tue Oct 08 15:31:46 GMT 2024","Tue Oct 08 15:31:46 GMT 2024","166","Business APIs - QA","Bill Payment","Buy Data","","","Invalid beneficiary phone number",""
